# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605256555084131128, 13027720cd9760168f6d0b0000000000, 2c9ddf81659760160f00000000000000, 22.162264574483, -16.9440552747419, -0.146024819987602, 0.211381979548982, -0.0170890276780982, -0.0211596001234515, 0.977025022800129, 22.162264574483, -16.9440552747419, -0.146024819987602, 0.211381979548982, -0.0170890276780982, -0.0211596001234515, 0.977025022800129, 0.282847218081093, 0.701232109876796, 0.0885950331471801, -0.00332993161249142, -0.00437871469124148, 0.000996145541000679, -0.0224051249130498, -0.0974425170265249, 0.122565101444504
1605256555384132749, 00e15632cd976016ae6d0b0000000000, 2c9ddf81659760160f00000000000000, 22.2596070044619, -16.7120972764567, -0.158695113863042, 0.205432799685598, -0.0227544363456935, -0.0233116819139144, 0.978128910689321, 22.2596070044619, -16.7120972764567, -0.158695113863042, 0.205432799685598, -0.0227544363456935, -0.0233116819139144, 0.978128910689321, 0.266394967313331, 0.487518416047672, 0.185841840494184, -0.0032628050479726, -0.00438444401016191, 0.000961480709434047, -0.0213815006218596, -0.100513510194467, 0.123863470481502
1605256555684134847, 0e9ff143cd976016cc6d0b0000000000, 2c9ddf81659760160f00000000000000, 22.3647046363506, -16.4547700435937, -0.157395101545053, 0.208883213862184, -0.0163763328732886, -0.0273653236892037, 0.977420461085002, 22.3647046363506, -16.4547700435937, -0.157395101545053, 0.208883213862184, -0.0163763328732886, -0.0273653236892037, 0.977420461085002, 0.104841269185096, 0.483994998529259, 0.0403467088727353, -0.00328985036719996, -0.00440408166728431, 0.00100071568222259, -0.022117716368964, -0.103778133024839, 0.122109000712801
1605256556084115630, d551ff5bcd976016f46d0b0000000000, 2c9ddf81659760160f00000000000000, 22.4828482965809, -16.1905553020552, -0.155863010683856, 0.213163004606852, -0.0292867033915648, -0.0298408695232887, 0.976121583091744, 22.4828482965809, -16.1905553020552, -0.155863010683856, 0.213163004606852, -0.0292867033915648, -0.0298408695232887, 0.976121583091744, 0.218232474881458, 0.682640232030997, -0.0996481968160438, -0.00333692833376156, -0.00440634975086456, 0.00101459668683493, -0.023491736487144, -0.104541392602486, 0.121522184258897
1605256556484118110, 8ca29273cd9760161c6e0b0000000000, 2c9ddf81659760160f00000000000000, 22.5993487072863, -15.9119758495891, -0.147037991457405, 0.211041189374388, -0.0182638874174515, -0.0182371606513257, 0.977136353215471, 22.5993487072863, -15.9119758495891, -0.147037991457405, 0.211041189374388, -0.0182638874174515, -0.0182371606513257, 0.977136353215471, 0.292025996918158, 0.460617173570124, 0.194562952919647, -0.00335544934069955, -0.00442115718034728, 0.00101201712875243, -0.0243568877854636, -0.105537250336731, 0.122362420725558
1605256556884099132, 9d7cd78bcd976016446e0b0000000000, 2c9ddf81659760160f00000000000000, 22.6934192508263, -15.6394149293367, -0.149502095543604, 0.211563697272833, -0.0269160808951983, -0.0221748406568857, 0.97674183028441, 22.6934192508263, -15.6394149293367, -0.149502095543604, 0.211563697272833, -0.0269160808951983, -0.0221748406568857, 0.97674183028441, 0.254865099304793, 0.670686349737261, -0.17289383662157, -0.00335243079583774, -0.00441252567045357, 0.00102134809517816, -0.0240050718728176, -0.105708284016643, 0.12149634973596
1605256557284101850, 9c2694a3cd9760166d6e0b0000000000, 2c9ddf81659760160f00000000000000, 22.787256307379, -15.3766970472114, -0.156878955320778, 0.208118632167398, -0.0245141864996841, -0.0218463109962566, 0.97755226371836, 22.787256307379, -15.3766970472114, -0.156878955320778, 0.208118632167398, -0.0245141864996841, -0.0218463109962566, 0.97755226371836, 0.205620817451427, 0.570141517905635, 0.137376237698074, -0.0033281633123839, -0.00443501070649499, 0.00100622238804116, -0.0236666828431927, -0.106144599075493, 0.121724646767237
1605256557684104329, 181240bbcd976016956e0b0000000000, 2c9ddf81659760160f00000000000000, 22.8930380424733, -15.1428841711254, -0.149532400907492, 0.214103079874743, -0.0185251177958848, -0.025596916394985, 0.976299897096108, 22.8930380424733, -15.1428841711254, -0.149532400907492, 0.214103079874743, -0.0185251177958848, -0.025596916394985, 0.976299897096108, 0.282963369388522, 0.548401973547984, -0.0999287216924185, -0.00333210618042925, -0.00442150045388731, 0.000991561866016009, -0.023778157699, -0.10647698349508, 0.12188789313076
1605256558084085351, 6dae65d3cd976016bd6e0b0000000000, 2c9ddf81659760160f00000000000000, 23.0085395304962, -14.8731878261495, -0.163164826756246, 0.20912651349108, -0.0116941207839094, -0.01194737647511, 0.977745677100914, 23.0085395304962, -14.8731878261495, -0.163164826756246, 0.20912651349108, -0.0116941207839094, -0.01194737647511, 0.977745677100914, 0.190603162753291, 0.671639498049883, 0.155855169314327, -0.00333154618952942, -0.00441533205066199, 0.000992421866432289, -0.0240205525067933, -0.106518787813666, 0.121723333886043
1605256558484087831, e91514ebcd976016e56e0b0000000000, 2c9ddf81659760160f00000000000000, 23.0894567091171, -14.6162242614462, -0.152268935677551, 0.202094115802075, -0.01166576318366, -0.0244444063002866, 0.978991496044859, 23.0894567091171, -14.6162242614462, -0.152268935677551, 0.202094115802075, -0.01166576318366, -0.0244444063002866, 0.978991496044859, 0.123813061848889, 0.615919145180462, -0.0610951674981802, -0.00333074051486571, -0.004431051789275, 0.00102099217923722, -0.0242351290235766, -0.106656383501034, 0.122131136537409
1605256558884063608, 9ba0f502ce9760160d6f0b0000000000, 2c9ddf81659760160f00000000000000, 23.1879269990547, -14.3539146323676, -0.162873027605793, 0.199977185962117, -0.0135723783708336, -0.0205219454519763, 0.979491585157781, 23.1879269990547, -14.3539146323676, -0.162873027605793, 0.199977185962117, -0.0135723783708336, -0.0205219454519763, 0.979491585157781, 0.269120146169384, 0.68762130063725, 0.13548630614785, -0.00334753273881776, -0.00443909521051932, 0.00102003998791914, -0.0238293125032049, -0.106340407646578, 0.122455260305637
1605256559284066087, e4524d1ece9760163a6f0b0000000000, 2c9ddf81659760160f00000000000000, 23.2596138293975, -14.0849764460023, -0.149673340081319, 0.184173652266892, -0.0140178433136466, -0.0153724907594543, 0.982673522797559, 23.2596138293975, -14.0849764460023, -0.149673340081319, 0.184173652266892, -0.0140178433136466, -0.0153724907594543, 0.982673522797559, 0.264241651963544, 0.49506244694103, 0.0640752697850484, -0.00335218832384491, -0.00443416653165497, 0.00101842125218437, -0.0242871977088981, -0.106235851058248, 0.122308935375678
1605256559684068328, 23347332ce9760165e6f0b0000000000, 2c9ddf81659760160f00000000000000, 23.3500640233054, -13.8116232193444, -0.165321993511942, 0.168572427721104, -0.00790592383139092, -0.013546027980901, 0.985564476889529, 23.3500640233054, -13.8116232193444, -0.165321993511942, 0.168572427721104, -0.00790592383139092, -0.013546027980901, 0.985564476889529, 0.318536652951439, 0.81205160372803, -0.18038484153358, -0.00334751218429854, -0.00444025238516082, 0.00104201309040619, -0.0242111434607858, -0.105673973504569, 0.122604106945843
1605256560084049589, bd49544dce9760168a6f0b0000000000, 2c9ddf81659760160f00000000000000, 23.4483298078032, -13.5500265462068, -0.145093806344332, 0.173042934514253, -0.0116841358575779, -0.0243281273377373, 0.984544445926237, 23.4483298078032, -13.5500265462068, -0.145093806344332, 0.173042934514253, -0.0116841358575779, -0.0243281273377373, 0.984544445926237, 0.221038769178588, 0.665922779696122, 0.0554386561415536, -0.00335864108484057, -0.00443624259545257, 0.00104190128152986, -0.0245074265899359, -0.104957062247245, 0.123971690445602
1605256560484052068, 162a7162ce976016ae6f0b0000000000, 2c9ddf81659760160f00000000000000, 23.5569708340182, -13.289676667702, -0.149160379964158, 0.181261107714996, -0.0194779442745537, -0.0240175528931932, 0.98294871568653, 23.5569708340182, -13.289676667702, -0.149160379964158, 0.181261107714996, -0.0194779442745537, -0.0240175528931932, 0.98294871568653, 0.142174890416069, 0.721691791291326, -0.181864093161167, -0.00336016720099595, -0.00442603191302021, 0.00103759670335323, -0.0246633833258023, -0.104160422254248, 0.125257196380188
1605256560884033328, 7ac23f7ace976016d66f0b0000000000, 2c9ddf81659760160f00000000000000, 23.6573246596264, -13.0211776244106, -0.143972233518014, 0.168613962207461, -0.0113579199893659, -0.0179705947568858, 0.985452884275197, 23.6573246596264, -13.0211776244106, -0.143972233518014, 0.168613962207461, -0.0113579199893659, -0.0179705947568858, 0.985452884275197, 0.323386711118737, 0.517361511238698, 0.218180050098862, -0.00335103267837952, -0.0044442524572736, 0.00102713289150577, -0.0248077746188679, -0.103540418382324, 0.125807670887313
1605256561284036046, 8ca71b95ce97601603700b0000000000, 2c9ddf81659760160f00000000000000, 23.7586052019832, -12.764307633611, -0.135350232206685, 0.168592654376289, -0.0158564751059388, -0.0289948378504222, 0.985131660472652, 23.7586052019832, -12.764307633611, -0.135350232206685, 0.168592654376289, -0.0158564751059388, -0.0289948378504222, 0.985131660472652, 0.242785396392049, 0.629833821639108, -0.0608894328032083, -0.00334649621909161, -0.00445256350952571, 0.00104372342637616, -0.0246410844047258, -0.103486316519032, 0.126431915609542
1605256561684038049, 83c31faace97601627700b0000000000, 2c9ddf81659760160f00000000000000, 23.861659729793, -12.4958254401712, -0.13638907126091, 0.175153856164885, -0.0170776370360851, -0.0329451470664568, 0.983841500582594, 23.861659729793, -12.4958254401712, -0.13638907126091, 0.175153856164885, -0.0170776370360851, -0.0329451470664568, 0.983841500582594, 0.214849131209401, 0.701585299224562, 0.101225168329816, -0.00333154341010221, -0.00444937709307008, 0.00103433114607303, -0.0243970257146402, -0.103554459860234, 0.1265660440304
1605256562084018833, 055365c5ce97601653700b0000000000, 2c9ddf81659760160f00000000000000, 23.9459584447436, -12.2392042890849, -0.128634423210033, 0.161114669853297, -0.018330258500625, -0.0312833473392527, 0.986269444401793, 23.9459584447436, -12.2392042890849, -0.128634423210033, 0.161114669853297, -0.018330258500625, -0.0312833473392527, 0.986269444401793, 0.217858597464621, 0.610186710469226, -0.0510837626976167, -0.00332533714902922, -0.00444268702490414, 0.00100749586876186, -0.023899732600911, -0.103817029386585, 0.126802311598097
1605256562484021312, e6cdfed9ce97601677700b0000000000, 2c9ddf81659760160f00000000000000, 24.0617199324436, -11.9603710841375, -0.136803260901853, 0.161436592769295, -0.0197592795677514, -0.0201518410771772, 0.986479447676032, 24.0617199324436, -11.9603710841375, -0.136803260901853, 0.161436592769295, -0.0197592795677514, -0.0201518410771772, 0.986479447676032, 0.38202338341817, 0.716991909745122, 0.119898318760624, -0.00331823334055611, -0.0044413976080033, 0.00100009226473501, -0.0236094954968597, -0.103672537907038, 0.126758031174107
1605256562884001619, a411abf2ce9760169f700b0000000000, 2c9ddf81659760160f00000000000000, 24.2194326313772, -11.7125107653137, -0.123130927213606, 0.196306844753246, -0.0132044165150106, -0.026090682923601, 0.980106393383957, 24.2194326313772, -11.7125107653137, -0.123130927213606, 0.196306844753246, -0.0132044165150106, -0.026090682923601, 0.980106393383957, 0.281514806980286, 0.591521723710534, -0.0102497210071403, -0.0033290483184093, -0.00443612732031114, 0.000989192430565154, -0.0228544752542145, -0.103577887167875, 0.126157375040907
1605256563284003860, cde87b09cf976016c8700b0000000000, 2c9ddf81659760160f00000000000000, 24.3782727950804, -11.4451714889711, -0.12636518167007, 0.228236721709647, -0.0188170897095227, -0.0281534807318463, 0.973016596734498, 24.3782727950804, -11.4451714889711, -0.12636518167007, 0.228236721709647, -0.0188170897095227, -0.0281534807318463, 0.973016596734498, 0.457382517214875, 0.663747031853758, -0.0811974209022871, -0.00332807567454978, -0.00443478610757022, 0.000962243103778612, -0.0223308057282138, -0.103016403996229, 0.124489278811712
1605256563684006101, 2e903021cf976016f0700b0000000000, 2c9ddf81659760160f00000000000000, 24.5078320851043, -11.1655495145155, -0.124044697963614, 0.231075815778183, -0.0125476876712771, -0.0209724853617262, 0.972628746107326, 24.5078320851043, -11.1655495145155, -0.124044697963614, 0.231075815778183, -0.0125476876712771, -0.0209724853617262, 0.972628746107326, 0.327502037280492, 0.506806426212546, 0.0972535110969185, -0.00334394776737982, -0.0044346877792215, 0.00097493637576606, -0.0234743343440924, -0.10475279690652, 0.124038398576778
1605256564083987838, 9308ab38cf97601618710b0000000000, 2c9ddf81659760160f00000000000000, 24.6087613896535, -10.8998977685828, -0.130414074474043, 0.235525495800237, -0.0141661735023549, -0.0198840209405706, 0.971561467982131, 24.6087613896535, -10.8998977685828, -0.130414074474043, 0.235525495800237, -0.0141661735023549, -0.0198840209405706, 0.971561467982131, 0.371032964799836, 0.755333798957544, -0.166529389042603, -0.00333544639497009, -0.00443086351027423, 0.000989243823233025, -0.0228291116767496, -0.10343244879532, 0.124285253477423
1605256564483990318, 1f74f750cf97601640710b0000000000, 2c9ddf81659760160f00000000000000, 24.7182170172197, -10.605399739517, -0.125140284662859, 0.230289696335899, -0.0178729321834214, -0.0186508267387259, 0.972779194225829, 24.7182170172197, -10.605399739517, -0.125140284662859, 0.230289696335899, -0.0178729321834214, -0.0186508267387259, 0.972779194225829, 0.132320153213625, 0.659002656826737, 0.0377325844820015, -0.00333254715242917, -0.00442700193601996, 0.00101280917877847, -0.0226486003993074, -0.102060483674891, 0.124792862752507
1605256564884001619, dd68fc68cf97601668710b0000000000, 2c9ddf81659760160f00000000000000, 24.8451152199797, -10.3225420250612, -0.136104954244671, 0.204953656975843, -0.026928714567135, -0.0178102390713256, 0.978239049623464, 24.8451152199797, -10.3225420250612, -0.136104954244671, 0.204953656975843, -0.026928714567135, -0.0178102390713256, 0.978239049623464, 0.17811849034516, 0.711792866830137, -0.20692440015185, -0.00333677306377034, -0.00441666225233638, 0.00101388113207798, -0.0217958347126105, -0.103886799381952, 0.122878749048257
1605256565284005767, e18c1a81cf97601691710b0000000000, 2c9ddf81659760160f00000000000000, 24.9733981396304, -10.0383127840675, -0.136166801881835, 0.169751195816885, -0.0255586131232736, -0.00644808164870276, 0.985134361930904, 24.9733981396304, -10.0383127840675, -0.136166801881835, 0.169751195816885, -0.0255586131232736, -0.00644808164870276, 0.985134361930904, 0.397654105633174, 0.563484727335442, 0.165148173638553, -0.00333452800331865, -0.00445220851321785, 0.00101128468189789, -0.0217551354418169, -0.103673644832607, 0.122123268898234
1605256565684009916, 08830a98cf976016b9710b0000000000, 2c9ddf81659760160f00000000000000, 25.1069170791948, -9.79729808136423, -0.127507016503146, 0.154436615817213, -0.0185912274041181, -0.0272164252219717, 0.987452765531941, 25.1069170791948, -9.79729808136423, -0.127507016503146, 0.154436615817213, -0.0185912274041181, -0.0272164252219717, 0.987452765531941, 0.337128134370304, 0.55401899216939, -0.0998130547212908, -0.00332875510503613, -0.00446118042983067, 0.00102541569504566, -0.023261204560382, -0.101468529623433, 0.123058862127934
1605256566083994514, 52824ab0cf976016e1710b0000000000, 2c9ddf81659760160f00000000000000, 25.2594912411525, -9.5754003803919, -0.109655753160698, 0.162984064273732, -0.019141912081805, -0.0429454305766145, 0.985507722946534, 25.2594912411525, -9.5754003803919, -0.109655753160698, 0.162984064273732, -0.019141912081805, -0.0429454305766145, 0.985507722946534, 0.401091133063456, 0.767371430115452, 0.0721081509001469, -0.00333576061267866, -0.00444686630601666, 0.00101834430931103, -0.0226594796450652, -0.101405234639327, 0.123450054577724
1605256566483998662, 41b6eac7cf97601609720b0000000000, 2c9ddf81659760160f00000000000000, 25.4216365414358, -9.31861236666416, -0.124231411268257, 0.161518232737376, -0.0112802878907444, -0.0260078169576609, 0.986462472198309, 25.4216365414358, -9.31861236666416, -0.124231411268257, 0.161518232737376, -0.0112802878907444, -0.0260078169576609, 0.986462472198309, 0.389319850281787, 0.472707869000969, 0.0228093975824437, -0.00335436872258947, -0.00445269124290623, 0.0010174808892263, -0.0217017217319474, -0.101565933019299, 0.124073812822245
1605256566883983260, 613a41e0cf97601631720b0000000000, 2c9ddf81659760160f00000000000000, 25.5486283822704, -9.06159467098363, -0.141679316321328, 0.162372571221346, -0.00838741542969977, -0.0102468473312613, 0.986640664830491, 25.5486283822704, -9.06159467098363, -0.141679316321328, 0.162372571221346, -0.00838741542969977, -0.0102468473312613, 0.986640664830491, 0.302318938299324, 0.811205015986665, 0.0145474309960431, -0.00334725139199144, -0.00444093078422551, 0.00102586694969117, -0.0219029872295353, -0.101417399282254, 0.124430963531247
