# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605256197889187938, 78b7b4d301044716d5f0000000000000, e9c0141bec0347160f00000000000000, -1.07527934411073, -0.541496846485153, 0.318477872612445, 0.996552843890962, 0.00371882381823683, 0.0111017225938788, 0.0821300885041092, -1.07527934411073, -0.541496846485153, 0.318477872612445, 0.996552843890962, 0.00371882381823683, 0.0111017225938788, 0.0821300885041092, 0.00468970303756763, 0.00199292774436561, -0.0166959030841718, -0.00320299291201399, -0.00451385202597873, 0.00132818077027723, 0.104403232540998, -0.210164700658999, 0.133885257922438
1605256200989093667, f3b13a8b020447160bf2000000000000, e9c0141bec0347160f00000000000000, -1.0915211305242, -0.587438910720836, 0.311972065381704, 0.994730227576146, 0.00547072773465515, -0.00269129796991711, 0.102345505028794, -1.0915211305242, -0.587438910720836, 0.311972065381704, 0.994730227576146, 0.00547072773465515, -0.00269129796991711, 0.102345505028794, 0.0788682459933537, 0.0826149490993209, 0.00145542317167896, -0.00320313735452868, -0.00451765940391379, 0.00133590739710861, 0.104513964061348, -0.206909122902301, 0.132861198712859
1605256204089047796, 17f554440304471643f3000000000000, e9c0141bec0347160f00000000000000, -1.07898292999662, -0.463038244137152, 0.346872266196811, 0.997687855259062, -0.0243449416445439, -0.0011030334950724, 0.0634432865006603, -1.07898292999662, -0.463038244137152, 0.346872266196811, 0.997687855259062, -0.0243449416445439, -0.0011030334950724, 0.0634432865006603, 0.087201145232207, -0.282113881262549, 0.0609873425151565, -0.00320527829077519, -0.00452089531816986, 0.00134458047566324, 0.104560325682931, -0.203592865712811, 0.131010539323044
1605256204589050657, 215f1c620304471675f3000000000000, e9c0141bec0347160f00000000000000, -1.07169997710425, -0.672528541516875, 0.332578571928817, 0.999733007911381, -0.0146917226066595, 0.0134371204680458, 0.0117264646350932, -1.07169997710425, -0.672528541516875, 0.332578571928817, 0.999733007911381, -0.0146917226066595, 0.0134371204680458, 0.0117264646350932, -0.0443015701921835, -0.562813803075083, -0.090466540134652, -0.00320550681028608, -0.00452138251290727, 0.00134603032771218, 0.10458413554688, -0.202929061918052, 0.130911919644902
1605256204789002305, 7887636b0304471685f3000000000000, e9c0141bec0347160f00000000000000, -1.08054333508728, -0.776670900045706, 0.349593111036814, 0.999568373044252, -0.0184808273771335, 0.0174965696269364, -0.0146763987549578, -1.08054333508728, -0.776670900045706, 0.349593111036814, 0.999568373044252, -0.0184808273771335, 0.0174965696269364, -0.0146763987549578, -0.0448208400702744, -0.51205192956722, -0.0561995242477023, -0.00320548508013061, -0.00452165423920518, 0.0013465989824187, 0.104607139254582, -0.202570341066696, 0.130818922069895
1605256205189002162, c078fdb803044716802b010000000000, e9c0141bec0347160f00000000000000, -1.08135962978932, -0.998902475469714, 0.335074840473407, 0.999248390392006, -0.0107495209538243, 0.0248948851370675, -0.0277010251120984, -1.08135962978932, -0.998902475469714, 0.335074840473407, 0.999248390392006, -0.0107495209538243, 0.0248948851370675, -0.0277010251120984, -0.0130998593738273, -0.590651823534176, 0.169615498952993, -0.00320534995804248, -0.00452227562720895, 0.00134772873536406, 0.104599657762315, -0.201852814643763, 0.130765546124302
1605256205689001685, e64cffb8030447168a2b010000000000, e9c0141bec0347160f00000000000000, -1.12239342180991, -1.25302977179942, 0.340278650315971, 0.997715411688653, -0.0171133278713934, 0.0298777739269923, -0.0581240906447159, -1.12239342180991, -1.25302977179942, 0.340278650315971, 0.997715411688653, -0.0171133278713934, 0.0298777739269923, -0.0581240906447159, -0.220292744494196, -0.582761490117536, -0.169451920576564, -0.00320525568065569, -0.00452291099034406, 0.00134909723293427, 0.104658058901553, -0.200997357652908, 0.130601011177844
1605256206088978654, b93714ba03044716922b010000000000, e9c0141bec0347160f00000000000000, -1.20049849500417, -1.48219418900507, 0.349855051829374, 0.996074302985762, -0.021221726391803, 0.0172422587201676, -0.0841921954494994, -1.20049849500417, -1.48219418900507, 0.349855051829374, 0.996074302985762, -0.021221726391803, 0.0172422587201676, -0.0841921954494994, -0.108581743686411, -0.566286107344186, 0.0761030711557527, -0.00320516186070375, -0.00452366794888823, 0.00135019901566166, 0.104773056750342, -0.200311215500916, 0.130410104437059
1605256206589045650, a38718d703044716c42b010000000000, e9c0141bec0347160f00000000000000, -1.26174644461532, -1.75686193976362, 0.339661152487075, 0.996167328033334, -0.0212571866613091, 0.019909198343951, -0.0824767263867532, -1.26174644461532, -1.75686193976362, 0.339661152487075, 0.996167328033334, -0.0212571866613091, 0.019909198343951, -0.0824767263867532, -0.0795176666603149, -0.628548410129977, 0.149160771266764, -0.00320481600980979, -0.00452468057327256, 0.00135159544507534, 0.104815302755333, -0.199601829429091, 0.130646956512071
1605256207089027530, 253665f803044716fa2b010000000000, e9c0141bec0347160f00000000000000, -1.29067389032357, -2.02022121125011, 0.347974811768233, 0.996941882722699, -0.0173305370594939, 0.026503305560445, -0.0714430525168097, -1.29067389032357, -2.02022121125011, 0.347974811768233, 0.996941882722699, -0.0173305370594939, 0.026503305560445, -0.0714430525168097, 0.0652212181969287, -0.594743974211512, -0.152011831172081, -0.00320476648346693, -0.00452564431913736, 0.00135289360627272, 0.104830056475357, -0.199008373021964, 0.131081926939106
1605256207489031917, 96db251004044716212c010000000000, e9c0141bec0347160f00000000000000, -1.3095471713285, -2.24510337297474, 0.348694177725693, 0.997910308573404, -0.0111581173502763, 0.0243417795489549, -0.0588046786278291, -1.3095471713285, -2.24510337297474, 0.348694177725693, 0.997910308573404, -0.0111581173502763, 0.0243417795489549, -0.0588046786278291, -0.130348717982925, -0.456474341384887, 0.152548858926078, -0.00320461742595717, -0.00452636395015354, 0.00135386974773619, 0.104820622400555, -0.198502784619445, 0.131440782386915
1605256207889013416, 5d22bd2704044716472c010000000000, e9c0141bec0347160f00000000000000, -1.35182762394295, -2.45133734399582, 0.353184902366222, 0.997978511862747, -0.0156805070115305, 0.0195715247064385, -0.0583949225596194, -1.35182762394295, -2.45133734399582, 0.353184902366222, 0.997978511862747, -0.0156805070115305, 0.0195715247064385, -0.0583949225596194, -0.126623025718863, -0.547603222370188, -0.118485436038291, -0.00320439261108888, -0.00452708508986863, 0.00135481718096707, 0.104872334552541, -0.198146795711546, 0.131652530721928
1605256208389018899, dabf124404044716792c010000000000, e9c0141bec0347160f00000000000000, -1.38650587566665, -2.70687954700332, 0.36067117708705, 0.997428289262279, -0.0138518876863764, 0.0208711629570045, -0.0671515267411693, -1.38650587566665, -2.70687954700332, 0.36067117708705, 0.997428289262279, -0.0138518876863764, 0.0208711629570045, -0.0671515267411693, 0.0125308357869195, -0.396757249010504, 0.00720758074732562, -0.00320424543844061, -0.00452808235567676, 0.00135597905598678, 0.104896059901692, -0.197770698964281, 0.131836677756144
1605256208889001495, 79298e6204044716ab2c010000000000, e9c0141bec0347160f00000000000000, -1.433216191876, -2.96289711472395, 0.365257596084445, 0.996686270588844, -0.0200061984590884, 0.022395943288578, -0.0755953157750706, -1.433216191876, -2.96289711472395, 0.365257596084445, 0.996686270588844, -0.0200061984590884, 0.022395943288578, -0.0755953157750706, -0.0603461328005207, -0.466217438818212, 0.0110979014410565, -0.00320400063919975, -0.00452893403312614, 0.00135711865838594, 0.104961542056325, -0.197475246020033, 0.131960633989519
1605256209389006978, e3c3ce8204044716e22c010000000000, e9c0141bec0347160f00000000000000, -1.4967664803867, -3.2173159724036, 0.347118708296777, 0.997409104465087, -0.0209159801540123, 0.00826215091727504, -0.0683325469053382, -1.4967664803867, -3.2173159724036, 0.347118708296777, 0.997409104465087, -0.0209159801540123, 0.00826215091727504, -0.0683325469053382, 0.0748732025229196, -0.598163045444518, 0.147641489122925, -0.00320373959640966, -0.00452995568955926, 0.00135825331011616, 0.105081529168212, -0.197280311837805, 0.132142182262743
1605256209888965255, 0c49ad9d04044716102d010000000000, e9c0141bec0347160f00000000000000, -1.5351633021204, -3.44570881664563, 0.341204204669748, 0.999843451569435, -0.00651273816129363, 0.00646761575309364, -0.0151270136455355, -1.5351633021204, -3.44570881664563, 0.341204204669748, 0.999843451569435, -0.00651273816129363, 0.00646761575309364, -0.0151270136455355, -0.060786675472656, -0.287586788986876, 0.0125105971457658, -0.00320355943063102, -0.00453099123484878, 0.0013593646779638, 0.105117354925352, -0.197185297339041, 0.132357446441676
1605256212988882428, 8a839f5905044716502e010000000000, e9c0141bec0347160f00000000000000, -1.52378075906148, -3.48264341670558, 0.330762049687791, 0.999183670001219, -0.000767499096435603, 0.0114381618983169, 0.0387372301593795, -1.52378075906148, -3.48264341670558, 0.330762049687791, 0.999183670001219, -0.000767499096435603, 0.0114381618983169, 0.0387372301593795, 0.00352303805323049, 0.000421599370059565, -0.00284231545955467, -0.00320259327311062, -0.00453544929114044, 0.00136606741897047, 0.105280382001719, -0.196989673176166, 0.132336292052235
1605256214688844806, b97ed7bb05044716f32e010000000000, e9c0141bec0347160f00000000000000, -1.53750678882306, -3.49849253108481, 0.341592235672609, 0.999096915827439, 0.00172789484934051, -0.00513497547995431, 0.042142605404842, -1.53750678882306, -3.49849253108481, 0.341592235672609, 0.999096915827439, 0.00172789484934051, -0.00513497547995431, 0.042142605404842, 0.000795181171244991, -0.00768953557701787, 0.00676590698350122, -0.00320274641166015, -0.00453808077066815, 0.00136994238446067, 0.105356563412673, -0.196707466665623, 0.131915359668934
1605256215688821918, 10e5471306044716688b010000000000, e9c0141bec0347160f00000000000000, -1.46589433662074, -3.68166775787753, 0.32410066106867, 0.99817665409273, -0.025316289364342, 0.00952608402261977, 0.0539602301723907, -1.46589433662074, -3.68166775787753, 0.32410066106867, 0.99817665409273, -0.025316289364342, 0.00952608402261977, 0.0539602301723907, 0.200886866988328, -0.573166521303905, -0.24915391691012, -0.00320354189311707, -0.00453984307597669, 0.00137226091108252, 0.105378906139534, -0.196434503365168, 0.131813390179109
1605256216188797599, a0c6511406044716728b010000000000, e9c0141bec0347160f00000000000000, -1.3730335041969, -3.92397488727714, 0.369003079259935, 0.996480141486989, -0.0380209213466736, 0.0151181293024161, 0.0731654244053593, -1.3730335041969, -3.92397488727714, 0.369003079259935, 0.996480141486989, -0.0380209213466736, 0.0151181293024161, 0.0731654244053593, -0.0137139083118735, -0.554417401990072, 0.0789195939418254, -0.00320360571080753, -0.00454037123353033, 0.00137338730996361, 0.105367324903135, -0.196105633408678, 0.131617810246104
1605256216588878042, d0f89e2e060447169e8b010000000000, e9c0141bec0347160f00000000000000, -1.33408361898545, -4.14432715359973, 0.349594689286557, 0.995458600871959, -0.0305541377195319, 0.011311610744995, 0.089446442526299, -1.33408361898545, -4.14432715359973, 0.349594689286557, 0.995458600871959, -0.0305541377195319, 0.011311610744995, 0.089446442526299, -0.0428257063555312, -0.698565864046167, -0.216233856945893, -0.00320357646872409, -0.00454079806794632, 0.0013742493119757, 0.105446751315289, -0.195844752828636, 0.131763896823614
1605256217088862783, 199d0d4c06044716cc8b010000000000, e9c0141bec0347160f00000000000000, -1.30277392532537, -4.43683161452917, 0.357942153142033, 0.995119609358332, -0.0276334662563988, 0.00938823999713985, 0.0942614213924933, -1.30277392532537, -4.43683161452917, 0.357942153142033, 0.995119609358332, -0.0276334662563988, 0.00938823999713985, 0.0942614213924933, 0.135255194027178, -0.56360173520841, -0.0831246220226526, -0.00320365859539089, -0.00454146325651185, 0.00137530843346877, 0.105616716019007, -0.19539877974781, 0.131723304456068
1605256217488867885, 95381e6206044716f48b010000000000, e9c0141bec0347160f00000000000000, -1.26940682620635, -4.68809060893002, 0.354455312660171, 0.995514057752665, -0.0322245044615123, 0.014479702560757, 0.0877706120679693, -1.26940682620635, -4.68809060893002, 0.354455312660171, 0.995514057752665, -0.0322245044615123, 0.014479702560757, 0.0877706120679693, 0.217060084492547, -0.73535278993387, 0.117656493885535, -0.00320359795562337, -0.00454201220512237, 0.00137613540869843, 0.105723295887353, -0.195004616758531, 0.131785624119084
1605256217888849145, cfd02379060447161d8c010000000000, e9c0141bec0347160f00000000000000, -1.23488573375645, -4.93446607931944, 0.362624423023649, 0.996018876058594, -0.0293531783416156, 0.0132289451227474, 0.0831251133362185, -1.23488573375645, -4.93446607931944, 0.362624423023649, 0.996018876058594, -0.0293531783416156, 0.0132289451227474, 0.0831251133362185, -0.00569121606716219, -0.546751880860361, -0.0504230022959953, -0.00320360017622595, -0.00454261480422111, 0.00137694642083589, 0.105826873098879, -0.19459188037853, 0.131780549883916
1605256218288854247, 801f849006044716458c010000000000, e9c0141bec0347160f00000000000000, -1.16264911203399, -5.1788181437722, 0.351349100296593, 0.995362501386551, -0.0102039870313959, 0.0219251205245728, 0.0931056312590963, -1.16264911203399, -5.1788181437722, 0.351349100296593, 0.995362501386551, -0.0102039870313959, 0.0219251205245728, 0.0931056312590963, 0.300136183150306, -0.67946408960437, 0.0907704160110994, -0.00320366658142968, -0.00454325902629924, 0.00137774278230076, 0.105850479283685, -0.194120373260607, 0.13195390510611
1605256218688859350, 5ac847aa060447166d8c010000000000, e9c0141bec0347160f00000000000000, -1.09272773376441, -5.42014766690703, 0.357166766533719, 0.994844106548778, -0.0136482025417155, 0.0224366428555985, 0.097956762349078, -1.09272773376441, -5.42014766690703, 0.357166766533719, 0.994844106548778, -0.0136482025417155, 0.0224366428555985, 0.097956762349078, 0.182252066266216, -0.483106070080067, 0.0306968701890504, -0.0032036378963069, -0.00454370657993085, 0.00137851161673896, 0.105896766146839, -0.193602423010348, 0.132034884285733
1605256219088842279, 952540c106044716958c010000000000, e9c0141bec0347160f00000000000000, -1.04863414534929, -5.66447997386663, 0.353238820159197, 0.99547494506498, -0.0236429371162279, 0.0243149457378656, 0.0887661460589424, -1.04863414534929, -5.66447997386663, 0.353238820159197, 0.99547494506498, -0.0236429371162279, 0.0243149457378656, 0.0887661460589424, 0.0246988087568956, -0.713206281856553, -0.0782861385038766, -0.0032036688683459, -0.00454420617375746, 0.00137928028650416, 0.106024482675602, -0.19310161515053, 0.132125600083397
1605256219488833314, 29b9b1d706044716bc8c010000000000, e9c0141bec0347160f00000000000000, -1.01026014575229, -5.91809123214106, 0.353191684915466, 0.994988208664218, -0.0114869348805912, 0.0203409491386537, 0.0972253091245227, -1.01026014575229, -5.91809123214106, 0.353191684915466, 0.994988208664218, -0.0114869348805912, 0.0203409491386537, 0.0972253091245227, -0.086747934338342, -0.48633727314301, 0.109766366151044, -0.00320373538487245, -0.00454470680315466, 0.00138003473975327, 0.106143969918693, -0.192514584870762, 0.132170607475777
1605256219988816387, 65815ef606044716f08c010000000000, e9c0141bec0347160f00000000000000, -0.979381406269996, -6.21819018273871, 0.354455008873923, 0.995204723057645, -0.0140537274292823, 0.0171064957866974, 0.0952754939688048, -0.979381406269996, -6.21819018273871, 0.354455008873923, 0.995204723057645, -0.0140537274292823, 0.0171064957866974, 0.0952754939688048, 0.0814075142066228, -0.647820799107418, 0.142712490909621, -0.00320370913256501, -0.00454533790084868, 0.00138096530108828, 0.106358465486908, -0.191787004082898, 0.132117930871798
1605256220388821012, 8223e40f07044716188d010000000000, e9c0141bec0347160f00000000000000, -0.942432711669848, -6.44814470947708, 0.358761052118357, 0.994825434691565, -0.0222385599310856, 0.0148627739044242, 0.0980147891636551, -0.942432711669848, -6.44814470947708, 0.358761052118357, 0.994825434691565, -0.0222385599310856, 0.0148627739044242, 0.0980147891636551, 0.10734556835562, -0.536266336553208, -0.0204542012208734, -0.00320378277904657, -0.00454587100415287, 0.0013816993372417, 0.10647083356673, -0.191184356252029, 0.131949750236296
1605256220788802272, df59852a07044716468d010000000000, e9c0141bec0347160f00000000000000, -0.902354072587911, -6.68565656164164, 0.359663009512839, 0.99486028974351, -0.0309253543416171, 0.0170137622695125, 0.0949060495634523, -0.902354072587911, -6.68565656164164, 0.359663009512839, 0.99486028974351, -0.0309253543416171, 0.0170137622695125, 0.0949060495634523, 0.16633251713669, -0.648897446609109, 0.1120721538018, -0.00320384388702577, -0.00454636055958839, 0.00138242290295778, 0.106564307139414, -0.190544120566587, 0.131811518991278
