# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605268071274479038, 7cb944deb78d5f16f8fa0a0000000000, f209ca6c5f8d5f160f00000000000000, 16.1579178768116, -33.6383278445562, 0.727000843557761, 0.436774259118883, -0.0194612063520611, -0.0180907493606905, 0.899178643433023, 16.1579178768116, -33.6383278445562, 0.727000843557761, 0.436774259118883, -0.0194612063520611, -0.0180907493606905, 0.899178643433023, 0.0673262542454081, -0.703845111598826, -0.0106652731786596, -0.00342483543313747, -0.00419147820960505, 0.00103144427275329, 0.028737197019136, -0.0569195442431446, 0.117910107038559
1605268071574480897, 19f742f1b78d5f1617fb0a0000000000, f209ca6c5f8d5f160f00000000000000, 16.3365667970641, -33.4706777163245, 0.719070040606146, 0.43180672197586, -0.0223240062930059, -0.0199717007375938, 0.901468648799918, 16.3365667970641, -33.4706777163245, 0.719070040606146, 0.43180672197586, -0.0223240062930059, -0.0199717007375938, 0.901468648799918, -0.126935228689244, -0.719101944188733, 0.0177951807903812, -0.00343875977050838, -0.0042301054773312, 0.00100668497612445, 0.0284156423669445, -0.0571240739689966, 0.118120017871934
1605268071974461442, f1d39758b88d5f162c650b0000000000, f209ca6c5f8d5f160f00000000000000, 16.5284263834697, -33.2588280955649, 0.718974507085791, 0.416621155518599, -0.0218902260240251, -0.0120144938192842, 0.908737191225957, 16.5284263834697, -33.2588280955649, 0.718974507085791, 0.416621155518599, -0.0218902260240251, -0.0120144938192842, 0.908737191225957, 0.0576718817730057, -0.914551583864594, -0.149069984586934, -0.0034026428441945, -0.00429769184960426, 0.000989591874197192, 0.0282866239165716, -0.0572041482516361, 0.117877858707394
1605268072374464160, 31719a58b88d5f1634650b0000000000, f209ca6c5f8d5f160f00000000000000, 16.7541810453238, -33.0712397221679, 0.753873981746246, 0.417656828452052, -0.0231595820611748, -0.0163923019265285, 0.908161714588148, 16.7541810453238, -33.0712397221679, 0.753873981746246, 0.417656828452052, -0.0231595820611748, -0.0163923019265285, 0.908161714588148, 0.10625182610698, -0.711557865404977, 0.0241570390393863, -0.00338347128050558, -0.00431783737700699, 0.000984949764787252, 0.0282614736512012, -0.0571003913007193, 0.117608357037718
1605268072774466401, 85c19c58b88d5f163c650b0000000000, f209ca6c5f8d5f160f00000000000000, 16.9656695271142, -32.9025084131941, 0.776140965975572, 0.414132075216863, -0.0301697646117305, -0.0191128227587683, 0.909515865494412, 16.9656695271142, -32.9025084131941, 0.776140965975572, 0.414132075216863, -0.0301697646117305, -0.0191128227587683, 0.909515865494412, -0.0348803704376534, -0.721121539868755, -0.130293877835695, -0.00334998761420934, -0.00431782288440604, 0.000967953855636956, 0.028200958075655, -0.0568705052090554, 0.117443223173192
1605268073174451476, cc149f58b88d5f1644650b0000000000, f209ca6c5f8d5f160f00000000000000, 17.1801468492241, -32.6925558707537, 0.775662555229224, 0.394346062378284, -0.0204947423735768, -0.0136139996827473, 0.918632574882054, 17.1801468492241, -32.6925558707537, 0.775662555229224, 0.394346062378284, -0.0204947423735768, -0.0136139996827473, 0.918632574882054, -0.0476483654949109, -0.6515586540809, 0.179501939724604, -0.00334769256511244, -0.00432081049109645, 0.000960544361265627, 0.0279618048620904, -0.0567321422192028, 0.117587838105579
1605268073574454194, b5050767b88d5f1660650b0000000000, f209ca6c5f8d5f160f00000000000000, 17.4019186574014, -32.5248351203449, 0.79347524209941, 0.391150729785978, -0.0261263077773183, -0.0210806277309922, 0.919714156553165, 17.4019186574014, -32.5248351203449, 0.79347524209941, 0.391150729785978, -0.0261263077773183, -0.0210806277309922, 0.919714156553165, -0.0284572131904372, -0.716492126954199, -0.132525939855818, -0.00333915709672927, -0.00429060222406022, 0.000966315355646389, 0.0279971074531983, -0.0564561630412444, 0.117559730423888
1605268073974437600, 6732827fb88d5f168d650b0000000000, f209ca6c5f8d5f160f00000000000000, 17.6303337560668, -32.3358098041476, 0.791216267611141, 0.398790545977749, -0.0221841026431928, -0.0301717848508045, 0.916277048401635, 17.6303337560668, -32.3358098041476, 0.791216267611141, 0.398790545977749, -0.0221841026431928, -0.0301717848508045, 0.916277048401635, 0.115791532761031, -0.807157237082624, 0.112688961958184, -0.00334628787324315, -0.00429499032735754, 0.000978201147174303, 0.0279193191891666, -0.0562879209089984, 0.117741025364896
1605268074374440318, 41384a97b88d5f16b1650b0000000000, f209ca6c5f8d5f160f00000000000000, 17.8247612609239, -32.1047920337552, 0.813192298942379, 0.381631076982934, -0.0206072568494819, -0.0260100591800281, 0.923718863544231, 17.8247612609239, -32.1047920337552, 0.813192298942379, 0.381631076982934, -0.0206072568494819, -0.0260100591800281, 0.923718863544231, -0.022440063714752, -0.640253997232585, -0.056538492881391, -0.00336849014489941, -0.00431988719248941, 0.000963611278952597, 0.0278550294914569, -0.0560437535494807, 0.117659238715748
1605268074774442798, 3e55d6afb88d5f16d9650b0000000000, f209ca6c5f8d5f160f00000000000000, 17.998842061506, -31.8753893679575, 0.810029530385422, 0.358803028007967, -0.0191566811268409, -0.0140951851833737, 0.933110247728089, 17.998842061506, -31.8753893679575, 0.810029530385422, 0.358803028007967, -0.0191566811268409, -0.0140951851833737, 0.933110247728089, 0.0183142124635071, -0.821667649387904, 0.0219863756945095, -0.00335347168132124, -0.00431907720706587, 0.000954461861359188, 0.0278906769208218, -0.0559097257328705, 0.117629084238335
1605268075174426681, 83a59ac6b88d5f1601660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.1773059316133, -31.6636656044952, 0.838842593790416, 0.355174158213486, -0.0232953600568858, -0.0245805085079682, 0.934186513571386, 18.1773059316133, -31.6636656044952, 0.838842593790416, 0.355174158213486, -0.0232953600568858, -0.0245805085079682, 0.934186513571386, 0.112268247703838, -0.641793530206624, -0.00676240697034335, -0.00334605515212664, -0.00429964891492735, 0.000948332995805025, 0.0278061729878911, -0.0556261499903406, 0.117684625385249
1605268075574429399, 91a56edfb88d5f1629660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.3787165476579, -31.4679151139325, 0.861767901063567, 0.361915587152337, -0.0286769356556846, -0.025331780135752, 0.931425274540445, 18.3787165476579, -31.4679151139325, 0.861767901063567, 0.361915587152337, -0.0286769356556846, -0.025331780135752, 0.931425274540445, 0.105355257666167, -0.758210118632595, -0.110868111160704, -0.00333188990008559, -0.00427402585700759, 0.000957615041995988, 0.0278037683128482, -0.0553653509788196, 0.117388803506337
1605268075974412090, d07015f8b88d5f1651660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.6086180376134, -31.2404683382612, 0.877553205134288, 0.323642980027278, -0.0184167388793147, -0.0226636614308416, 0.945728504201218, 18.6086180376134, -31.2404683382612, 0.877553205134288, 0.323642980027278, -0.0184167388793147, -0.0226636614308416, 0.945728504201218, -0.108261099301284, -0.628053498401839, 0.136305458407755, -0.00336304145460938, -0.00423393444773722, 0.000950332207733787, 0.027928954965356, -0.0553322277788806, 0.117625491738134
1605268076374414808, 9bb4760eb98d5f1679660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.7334547262086, -30.9962216386234, 0.875748154081603, 0.243698690257361, -0.0206555452249422, -0.0232187409110805, 0.96935297332232, 18.7334547262086, -30.9962216386234, 0.875748154081603, 0.243698690257361, -0.0206555452249422, -0.0232187409110805, 0.96935297332232, -0.0453281967016304, -0.787753956989043, -0.209885756730831, -0.00335847944763599, -0.00425631238991609, 0.000922536653523215, 0.0278518279510211, -0.0551080419831623, 0.117846178240123
1605268076774417287, 2dd4b827b98d5f16a6660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.824784915826, -30.7065511654222, 0.868819770665413, 0.183905347642132, -0.0259042759329089, -0.0248624410035873, 0.9822879672603, 18.824784915826, -30.7065511654222, 0.868819770665413, 0.183905347642132, -0.0259042759329089, -0.0248624410035873, 0.9822879672603, 0.0503098615214735, -0.723163547035151, 0.06417562992301, -0.00337187582451298, -0.0042899356491452, 0.00089926322360542, 0.0279331293682763, -0.054886534547845, 0.118149445541486
1605268077174401409, fa4a903fb98d5f16ca660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.8490827403914, -30.4179321577118, 0.852790808188132, 0.112372693247093, -0.0270008672028568, -0.0251672596082256, 0.992980332144857, 18.8490827403914, -30.4179321577118, 0.852790808188132, 0.112372693247093, -0.0270008672028568, -0.0251672596082256, 0.992980332144857, 0.039109944765535, -0.70142266432623, -0.20957728483048, -0.00335629151973518, -0.00434583924794208, 0.000856353335502775, 0.027894995627959, -0.0543203156315381, 0.118455817233633
1605268077574403650, 6b354856b98d5f16f2660b0000000000, f209ca6c5f8d5f160f00000000000000, 18.8718538858541, -30.0910213459337, 0.831998581742113, 0.0324638826479262, -0.024966705372523, -0.0126870859083735, 0.999080476136646, 18.8718538858541, -30.0910213459337, 0.831998581742113, 0.0324638826479262, -0.024966705372523, -0.0126870859083735, 0.999080476136646, -0.0865396462213268, -0.815599177468647, 0.0482496782273624, -0.00335931493167648, -0.0043692457119243, 0.000838100640223389, 0.0278663314209655, -0.053827570825107, 0.118612341778231
1605268077974388486, ebd5a06bb98d5f161a670b0000000000, f209ca6c5f8d5f160f00000000000000, 18.8918660116929, -29.8345990978494, 0.90333433924196, -0.0352931489896556, -0.0227129320168344, -0.0250028829442055, 0.9988059732491, 18.8918660116929, -29.8345990978494, 0.90333433924196, -0.0352931489896556, -0.0227129320168344, -0.0250028829442055, 0.9988059732491, 0.0459666508625051, -0.693205743285674, -0.00632342019470571, -0.00332464047631451, -0.00434234838118858, 0.000825386462675317, 0.0273596553660604, -0.0537567376471648, 0.117777367380741
1605268078374391204, bfdac787b98d5f1642670b0000000000, f209ca6c5f8d5f160f00000000000000, 18.9157249307199, -29.5541492714143, 0.917923311309769, -0.104317271363136, -0.0207325062866955, -0.0323764246996993, 0.993800702959148, 18.9157249307199, -29.5541492714143, 0.917923311309769, -0.104317271363136, -0.0207325062866955, -0.0323764246996993, 0.993800702959148, -0.274597624258942, -0.759577930084718, -0.024984865806315, -0.00332082590681954, -0.00430016336178295, 0.000804777095529776, 0.0274899718128071, -0.0543110459672436, 0.117572997087366
1605268078974375612, 1564a0abb98d5f1683670b0000000000, f209ca6c5f8d5f160f00000000000000, 18.9345588584186, -29.3615874693246, 0.885690193913576, -0.239613267778911, -0.00379980252422929, -0.0301341341313947, 0.970393207604654, 18.9345588584186, -29.3615874693246, 0.885690193913576, -0.239613267778911, -0.00379980252422929, -0.0301341341313947, 0.970393207604654, -0.0650567489316076, -0.0835448892813474, 0.0658574798825887, -0.0032767165392053, -0.00428846739908059, 0.000756841289413651, 0.0265948033347643, -0.0545899466715512, 0.118270793628521
1605268081574375755, 8f214343ba8d5f1684680b0000000000, f209ca6c5f8d5f160f00000000000000, 19.0248765520884, -29.310006948242, 0.895406091240106, -0.323424038023714, 0.0264739534475873, -0.0158658871784339, 0.945750651620892, 19.0248765520884, -29.310006948242, 0.895406091240106, -0.323424038023714, 0.0264739534475873, -0.0158658871784339, 0.945750651620892, 0.0163434809190434, 0.00144922387863743, -0.00179119351214328, -0.0032407418079025, -0.00420233061497641, 0.000798878679659306, 0.0272850799395133, -0.0561795824333977, 0.118279810022923
1605268082374363786, 822b81abba8d5f1681ce0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.103310915727, -29.2475133883201, 0.868280837943867, -0.178927481331796, 0.0140819151806872, -0.0278237661964264, 0.983367934256431, 19.103310915727, -29.2475133883201, 0.868280837943867, -0.178927481331796, 0.0140819151806872, -0.0278237661964264, 0.983367934256431, -0.241649731443851, -0.126985134471786, -0.144833126289958, -0.00324370841662376, -0.00418242587886485, 0.000870667998515343, 0.0280719298718556, -0.0564030885544744, 0.11844175183902
1605268082774367219, 91c084abba8d5f1689ce0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.2028020438293, -29.1662942799974, 0.909796869535966, -0.0362818828121783, 0.00711995108236993, -0.0251902531989734, 0.998998689899026, 19.2028020438293, -29.1662942799974, 0.909796869535966, -0.0362818828121783, 0.00711995108236993, -0.0251902531989734, 0.998998689899026, -0.282809805817248, -0.163211023958398, 0.162819369958795, -0.00323004872774847, -0.00416376203222697, 0.000932321526569962, 0.0282693576095202, -0.0564684914504184, 0.118260355937882
1605268083974342471, 6f4accd3ba8d5f16dece0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.2399828478175, -28.8937211229443, 0.925743076241988, 0.0305506086019638, -0.0262923186307847, -0.0240614960558724, 0.998897601710321, 19.2399828478175, -28.8937211229443, 0.925743076241988, 0.0305506086019638, -0.0262923186307847, -0.0240614960558724, 0.998897601710321, 0.0794771662774537, -0.722963055572808, 0.0809963403877851, -0.00325138907379604, -0.00423563574751426, 0.00100220357202354, 0.0278313501686473, -0.056989470555784, 0.118086100306168
1605268084374345905, c77223ecba8d5f1602cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.3614569944863, -28.6189881294416, 0.925816915510824, 0.0643656403457843, -0.0263339072001852, -0.0330016844309025, 0.997032837222116, 19.3614569944863, -28.6189881294416, 0.925816915510824, 0.0643656403457843, -0.0263339072001852, -0.0330016844309025, 0.997032837222116, -0.371469259585534, -0.654073123865948, -0.0864716393043019, -0.00326559574699764, -0.00421991958422622, 0.00100069561435344, 0.0276909632000258, -0.0564056879453473, 0.11846650736874
1605268084674348480, 9abeaefcba8d5f1620cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.5307089473011, -28.4074517462273, 0.93269559524126, 0.108872555329219, -0.019466264308242, -0.0233176523974771, 0.993591524891718, 19.5307089473011, -28.4074517462273, 0.93269559524126, 0.108872555329219, -0.019466264308242, -0.0233176523974771, 0.993591524891718, -0.32264170813111, -0.802912184233375, -0.203052472182061, -0.00325676127289366, -0.0041798776748137, 0.00104417671277393, 0.0278518213850307, -0.0551410743007798, 0.11818930080133
1605268085074308044, 087c5b15bb8d5f1648cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.7161123402812, -28.1573945059572, 0.945005728407591, 0.173035018758783, -0.0133805024656802, -0.0348366385107876, 0.984208439840968, 19.7161123402812, -28.1573945059572, 0.945005728407591, 0.173035018758783, -0.0133805024656802, -0.0348366385107876, 0.984208439840968, -0.132538424863791, -0.841046335175249, 0.0321136288396026, -0.00324449261156468, -0.00419330012924797, 0.0010829570019593, 0.0280938847661312, -0.0553129981226393, 0.118229725811594
1605268085474310523, edefce2dbb8d5f1670cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.8502044391787, -27.8867636922478, 0.975446950113499, 0.196676537707715, -0.0190174688725963, -0.0273744562157608, 0.979901686160345, 19.8502044391787, -27.8867636922478, 0.975446950113499, 0.196676537707715, -0.0190174688725963, -0.0273744562157608, 0.979901686160345, -0.148367182426445, -0.679922742282783, -0.0472951711624601, -0.0032500323608886, -0.00422690731789522, 0.00108097985745277, 0.0280682772158349, -0.0557095734835812, 0.117874839085629
1605268085874313241, 7dd66344bb8d5f1698cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 19.9729781911017, -27.6293253961589, 0.963627609048935, 0.196884624557366, -0.0198298181156927, -0.0140739231265379, 0.98012506733286, 19.9729781911017, -27.6293253961589, 0.963627609048935, 0.196884624557366, -0.0198298181156927, -0.0140739231265379, 0.98012506733286, -0.151526986470202, -0.795927946639013, 0.0790780217841158, -0.00322941693856076, -0.00425217097284491, 0.00107661017831283, 0.0284565551051659, -0.0560076608968574, 0.117998174876214
1605268086274296886, 3411435dbb8d5f16c4cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 20.109482343921, -27.3884888472877, 0.98772232842291, 0.209348018095319, -0.0202449399277087, -0.0265989559717402, 0.977269689117651, 20.109482343921, -27.3884888472877, 0.98772232842291, 0.209348018095319, -0.0202449399277087, -0.0265989559717402, 0.977269689117651, -0.0109441930806014, -0.623093803316645, -0.0207021869274608, -0.0032330024015169, -0.00425477180107944, 0.00108028400137411, 0.0282303404442602, -0.0557440795837199, 0.118113358075142
1605268086674299604, 5894eb73bb8d5f16e9cf0b0000000000, f209ca6c5f8d5f160f00000000000000, 20.2598357550701, -27.1407900524176, 0.995302444603595, 0.231047178735184, -0.0258527933312433, -0.0285578452079419, 0.972179656109185, 20.2598357550701, -27.1407900524176, 0.995302444603595, 0.231047178735184, -0.0258527933312433, -0.0285578452079419, 0.972179656109185, 0.0253350163487433, -0.761083195941298, -0.069801418502551, -0.00323929029430921, -0.00425700786617518, 0.00109170705616048, 0.0281752418225667, -0.0554595188072874, 0.118063448341802
1605268087074284679, ea94ab8cbb8d5f1611d00b0000000000, f209ca6c5f8d5f160f00000000000000, 20.4106659737849, -26.8605844133504, 1.00534708418246, 0.22953651498055, -0.0185217179800878, -0.0256266530297397, 0.972786312048106, 20.4106659737849, -26.8605844133504, 1.00534708418246, 0.22953651498055, -0.0185217179800878, -0.0256266530297397, 0.972786312048106, -0.135107312393593, -0.605467162034155, 0.117743990767972, -0.003275079795059, -0.00424755472176699, 0.00108969011408529, 0.0276674488815517, -0.0552099231643417, 0.118312076499207
